2,35,35,1,-0.3269675925925899,0.0,565,"[5.04454846e-01 4.50413701e-04 3.10496509e-03 1.22104605e-03
 4.90768729e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04453136e-01 4.50240751e-04 3.10377285e-03 1.22057719e-03
 4.90772273e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04451427e-01 4.50067935e-04 3.10258152e-03 1.22010870e-03
 4.90775815e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04449719e-01 4.49895251e-04 3.10139111e-03 1.21964056e-03
 4.90779354e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04448012e-01 4.49722699e-04 3.10020161e-03 1.21917278e-03
 4.90782891e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04446307e-01 4.49550280e-04 3.09901303e-03 1.21870536e-03
 4.90786425e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04444603e-01 4.49377993e-04 3.09782535e-03 1.21823830e-03
 4.90789956e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04442900e-01 4.49205838e-04 3.09663858e-03 1.21777160e-03
 4.90793484e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04441199e-01 4.49033815e-04 3.09545273e-03 1.21730525e-03
 4.90797010e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04439498e-01 4.48861923e-04 3.09426778e-03 1.21683927e-03
 4.90800533e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04437800e-01 4.48690163e-04 3.09308374e-03 1.21637364e-03
 4.90804053e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04436102e-01 4.48518535e-04 3.09190060e-03 1.21590836e-03
 4.90807570e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04434406e-01 4.48347038e-04 3.09071837e-03 1.21544344e-03
 4.90811085e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04432711e-01 4.48175671e-04 3.08953704e-03 1.21497888e-03
 4.90814597e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04431017e-01 4.48004436e-04 3.08835662e-03 1.21451467e-03
 4.90818107e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04429325e-01 4.47833332e-04 3.08717710e-03 1.21405081e-03
 4.90821614e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04427634e-01 4.47662358e-04 3.08599847e-03 1.21358731e-03
 4.90825118e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04425944e-01 4.47491515e-04 3.08482075e-03 1.21312417e-03
 4.90828619e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04424256e-01 4.47320802e-04 3.08364393e-03 1.21266137e-03
 4.90832118e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04422569e-01 4.47150219e-04 3.08246800e-03 1.21219893e-03
 4.90835614e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04420883e-01 4.46979766e-04 3.08129297e-03 1.21173685e-03
 4.90839108e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04419198e-01 4.46809443e-04 3.08011883e-03 1.21127511e-03
 4.90842598e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04417515e-01 4.46639250e-04 3.07894559e-03 1.21081373e-03
 4.90846086e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04415833e-01 4.46469187e-04 3.07777325e-03 1.21035269e-03
 4.90849572e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04414152e-01 4.46299253e-04 3.07660179e-03 1.20989201e-03
 4.90853055e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04412473e-01 4.46129448e-04 3.07543123e-03 1.20943168e-03
 4.90856535e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04410795e-01 4.45959773e-04 3.07426156e-03 1.20897170e-03
 4.90860012e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04409118e-01 4.45790226e-04 3.07309277e-03 1.20851207e-03
 4.90863487e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04407442e-01 4.45620809e-04 3.07192488e-03 1.20805279e-03
 4.90866959e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04405768e-01 4.45451520e-04 3.07075787e-03 1.20759386e-03
 4.90870429e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04404095e-01 4.45282359e-04 3.06959175e-03 1.20713527e-03
 4.90873896e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04402423e-01 4.45113328e-04 3.06842652e-03 1.20667704e-03
 4.90877360e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04400752e-01 4.44944424e-04 3.06726216e-03 1.20621915e-03
 4.90880822e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04399083e-01 4.44775648e-04 3.06609870e-03 1.20576161e-03
 4.90884281e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04397415e-01 4.44607001e-04 3.06493611e-03 1.20530441e-03
 4.90887738e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04395748e-01 4.44438481e-04 3.06377441e-03 1.20484757e-03
 4.90891191e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04394083e-01 4.44270089e-04 3.06261358e-03 1.20439106e-03
 4.90894643e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04392418e-01 4.44101825e-04 3.06145364e-03 1.20393491e-03
 4.90898091e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04390755e-01 4.43933688e-04 3.06029457e-03 1.20347910e-03
 4.90901537e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04389094e-01 4.43765678e-04 3.05913638e-03 1.20302364e-03
 4.90904981e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04387433e-01 4.43597796e-04 3.05797907e-03 1.20256851e-03
 4.90908421e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04385774e-01 4.43430040e-04 3.05682263e-03 1.20211374e-03
 4.90911859e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04384116e-01 4.43262411e-04 3.05566707e-03 1.20165931e-03
 4.90915295e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04382459e-01 4.43094909e-04 3.05451238e-03 1.20120522e-03
 4.90918728e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04380804e-01 4.42927534e-04 3.05335856e-03 1.20075147e-03
 4.90922158e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04379150e-01 4.42760285e-04 3.05220561e-03 1.20029807e-03
 4.90925586e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04377497e-01 4.42593162e-04 3.05105354e-03 1.19984501e-03
 4.90929011e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04375845e-01 4.42426165e-04 3.04990233e-03 1.19939229e-03
 4.90932434e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04374195e-01 4.42259294e-04 3.04875199e-03 1.19893991e-03
 4.90935854e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04372546e-01 4.42092549e-04 3.04760252e-03 1.19848788e-03
 4.90939271e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04370898e-01 4.41925930e-04 3.04645392e-03 1.19803618e-03
 4.90942686e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04369251e-01 4.41759436e-04 3.04530618e-03 1.19758483e-03
 4.90946099e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04367605e-01 4.41593068e-04 3.04415931e-03 1.19713381e-03
 4.90949508e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04365961e-01 4.41426825e-04 3.04301330e-03 1.19668314e-03
 4.90952916e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04364318e-01 4.41260707e-04 3.04186815e-03 1.19623280e-03
 4.90956320e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04362676e-01 4.41094714e-04 3.04072386e-03 1.19578280e-03
 4.90959722e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04361036e-01 4.40928846e-04 3.03958044e-03 1.19533314e-03
 4.90963122e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04359397e-01 4.40763102e-04 3.03843787e-03 1.19488382e-03
 4.90966519e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04357759e-01 4.40597483e-04 3.03729616e-03 1.19443484e-03
 4.90969913e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04356122e-01 4.40431989e-04 3.03615531e-03 1.19398619e-03
 4.90973305e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04354486e-01 4.40266619e-04 3.03501532e-03 1.19353788e-03
 4.90976694e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04352852e-01 4.40101373e-04 3.03387618e-03 1.19308991e-03
 4.90980081e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04351219e-01 4.39936251e-04 3.03273790e-03 1.19264227e-03
 4.90983465e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04349587e-01 4.39771253e-04 3.03160047e-03 1.19219497e-03
 4.90986847e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04347956e-01 4.39606378e-04 3.03046389e-03 1.19174801e-03
 4.90990226e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04346326e-01 4.39441627e-04 3.02932817e-03 1.19130138e-03
 4.90993602e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04344698e-01 4.39277000e-04 3.02819330e-03 1.19085508e-03
 4.90996976e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04343071e-01 4.39112496e-04 3.02705927e-03 1.19040912e-03
 4.91000348e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04341445e-01 4.38948115e-04 3.02592610e-03 1.18996349e-03
 4.91003717e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04339821e-01 4.38783857e-04 3.02479377e-03 1.18951820e-03
 4.91007083e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04338197e-01 4.38619722e-04 3.02366229e-03 1.18907324e-03
 4.91010447e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04336575e-01 4.38455709e-04 3.02253166e-03 1.18862861e-03
 4.91013809e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04334954e-01 4.38291820e-04 3.02140187e-03 1.18818431e-03
 4.91017168e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04333334e-01 4.38128052e-04 3.02027293e-03 1.18774035e-03
 4.91020524e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04331716e-01 4.37964408e-04 3.01914483e-03 1.18729672e-03
 4.91023878e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04330099e-01 4.37800885e-04 3.01801757e-03 1.18685342e-03
 4.91027230e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04328482e-01 4.37637484e-04 3.01689116e-03 1.18641045e-03
 4.91030578e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04326868e-01 4.37474206e-04 3.01576558e-03 1.18596781e-03
 4.91033925e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04325254e-01 4.37311049e-04 3.01464084e-03 1.18552550e-03
 4.91037269e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04323641e-01 4.37148013e-04 3.01351695e-03 1.18508352e-03
 4.91040610e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04322030e-01 4.36985100e-04 3.01239389e-03 1.18464187e-03
 4.91043949e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04320420e-01 4.36822307e-04 3.01127166e-03 1.18420055e-03
 4.91047286e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04318811e-01 4.36659636e-04 3.01015028e-03 1.18375956e-03
 4.91050620e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04317203e-01 4.36497086e-04 3.00902972e-03 1.18331889e-03
 4.91053951e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04315597e-01 4.36334657e-04 3.00791001e-03 1.18287856e-03
 4.91057280e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04313991e-01 4.36172349e-04 3.00679112e-03 1.18243855e-03
 4.91060607e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04312387e-01 4.36010162e-04 3.00567307e-03 1.18199887e-03
 4.91063931e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04310784e-01 4.35848095e-04 3.00455585e-03 1.18155951e-03
 4.91067252e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04309183e-01 4.35686148e-04 3.00343945e-03 1.18112049e-03
 4.91070571e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04307582e-01 4.35524322e-04 3.00232389e-03 1.18068178e-03
 4.91073888e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04305983e-01 4.35362616e-04 3.00120916e-03 1.18024341e-03
 4.91077202e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04304385e-01 4.35201030e-04 3.00009525e-03 1.17980536e-03
 4.91080514e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04302788e-01 4.35039564e-04 2.99898217e-03 1.17936763e-03
 4.91083823e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04301192e-01 4.34878218e-04 2.99786992e-03 1.17893023e-03
 4.91087130e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04299597e-01 4.34716991e-04 2.99675849e-03 1.17849316e-03
 4.91090434e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04298004e-01 4.34555884e-04 2.99564788e-03 1.17805640e-03
 4.91093736e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04296411e-01 4.34394896e-04 2.99453810e-03 1.17761997e-03
 4.91097036e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04294820e-01 4.34234028e-04 2.99342914e-03 1.17718387e-03
 4.91100333e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04293230e-01 4.34073278e-04 2.99232100e-03 1.17674809e-03
 4.91103627e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04291642e-01 4.33912648e-04 2.99121368e-03 1.17631263e-03
 4.91106919e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04290054e-01 4.33752136e-04 2.99010718e-03 1.17587749e-03
 4.91110209e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04288468e-01 4.33591743e-04 2.98900150e-03 1.17544267e-03
 4.91113496e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04286883e-01 4.33431469e-04 2.98789663e-03 1.17500818e-03
 4.91116781e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04285299e-01 4.33271313e-04 2.98679258e-03 1.17457400e-03
 4.91120064e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04283716e-01 4.33111275e-04 2.98568935e-03 1.17414015e-03
 4.91123344e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04282134e-01 4.32951356e-04 2.98458693e-03 1.17370662e-03
 4.91126621e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04280553e-01 4.32791555e-04 2.98348533e-03 1.17327341e-03
 4.91129896e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04278974e-01 4.32631871e-04 2.98238454e-03 1.17284051e-03
 4.91133169e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04277396e-01 4.32472305e-04 2.98128456e-03 1.17240794e-03
 4.91136439e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04275819e-01 4.32312857e-04 2.98018539e-03 1.17197569e-03
 4.91139707e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04274243e-01 4.32153527e-04 2.97908703e-03 1.17154375e-03
 4.91142973e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04272668e-01 4.31994314e-04 2.97798948e-03 1.17111213e-03
 4.91146236e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04271095e-01 4.31835218e-04 2.97689274e-03 1.17068083e-03
 4.91149496e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04269522e-01 4.31676240e-04 2.97579681e-03 1.17024985e-03
 4.91152755e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04267951e-01 4.31517378e-04 2.97470168e-03 1.16981919e-03
 4.91156011e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04266381e-01 4.31358633e-04 2.97360736e-03 1.16938884e-03
 4.91159264e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04264812e-01 4.31200005e-04 2.97251385e-03 1.16895881e-03
 4.91162515e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04263244e-01 4.31041494e-04 2.97142114e-03 1.16852909e-03
 4.91165764e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04261678e-01 4.30883099e-04 2.97032923e-03 1.16809969e-03
 4.91169010e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04260112e-01 4.30724820e-04 2.96923812e-03 1.16767061e-03
 4.91172254e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04258548e-01 4.30566658e-04 2.96814782e-03 1.16724184e-03
 4.91175496e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04256985e-01 4.30408612e-04 2.96705831e-03 1.16681338e-03
 4.91178735e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04255423e-01 4.30250682e-04 2.96596961e-03 1.16638524e-03
 4.91181972e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04253862e-01 4.30092868e-04 2.96488170e-03 1.16595742e-03
 4.91185206e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04252302e-01 4.29935169e-04 2.96379459e-03 1.16552991e-03
 4.91188438e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04250744e-01 4.29777586e-04 2.96270828e-03 1.16510271e-03
 4.91191668e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04249186e-01 4.29620119e-04 2.96162276e-03 1.16467582e-03
 4.91194895e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04247630e-01 4.29462766e-04 2.96053804e-03 1.16424925e-03
 4.91198120e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04246075e-01 4.29305529e-04 2.95945412e-03 1.16382299e-03
 4.91201343e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04244521e-01 4.29148408e-04 2.95837099e-03 1.16339704e-03
 4.91204563e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04242968e-01 4.28991401e-04 2.95728864e-03 1.16297140e-03
 4.91207781e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04241416e-01 4.28834509e-04 2.95620710e-03 1.16254608e-03
 4.91210996e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04239865e-01 4.28677731e-04 2.95512634e-03 1.16212107e-03
 4.91214209e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04238316e-01 4.28521069e-04 2.95404637e-03 1.16169636e-03
 4.91217420e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04236768e-01 4.28364520e-04 2.95296719e-03 1.16127197e-03
 4.91220629e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04235220e-01 4.28208087e-04 2.95188880e-03 1.16084788e-03
 4.91223835e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04233674e-01 4.28051767e-04 2.95081120e-03 1.16042411e-03
 4.91227039e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04232129e-01 4.27895561e-04 2.94973438e-03 1.16000065e-03
 4.91230240e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04230585e-01 4.27739470e-04 2.94865835e-03 1.15957749e-03
 4.91233439e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04229043e-01 4.27583492e-04 2.94758310e-03 1.15915464e-03
 4.91236636e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04227501e-01 4.27427628e-04 2.94650864e-03 1.15873210e-03
 4.91239830e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04225961e-01 4.27271877e-04 2.94543496e-03 1.15830987e-03
 4.91243023e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04224421e-01 4.27116240e-04 2.94436207e-03 1.15788795e-03
 4.91246212e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04222883e-01 4.26960716e-04 2.94328995e-03 1.15746633e-03
 4.91249400e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04221346e-01 4.26805306e-04 2.94221861e-03 1.15704503e-03
 4.91252585e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04219810e-01 4.26650009e-04 2.94114806e-03 1.15662402e-03
 4.91255768e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04218275e-01 4.26494824e-04 2.94007828e-03 1.15620333e-03
 4.91258948e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04216741e-01 4.26339753e-04 2.93900928e-03 1.15578294e-03
 4.91262127e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04215209e-01 4.26184794e-04 2.93794106e-03 1.15536285e-03
 4.91265302e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04213677e-01 4.26029947e-04 2.93687362e-03 1.15494307e-03
 4.91268476e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04212147e-01 4.25875214e-04 2.93580695e-03 1.15452360e-03
 4.91271647e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04210618e-01 4.25720592e-04 2.93474105e-03 1.15410443e-03
 4.91274816e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04209089e-01 4.25566083e-04 2.93367593e-03 1.15368556e-03
 4.91277983e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04207562e-01 4.25411686e-04 2.93261158e-03 1.15326700e-03
 4.91281147e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04206036e-01 4.25257401e-04 2.93154800e-03 1.15284874e-03
 4.91284309e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04204512e-01 4.25103228e-04 2.93048520e-03 1.15243079e-03
 4.91287469e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04202988e-01 4.24949166e-04 2.92942316e-03 1.15201314e-03
 4.91290627e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04201465e-01 4.24795217e-04 2.92836189e-03 1.15159579e-03
 4.91293782e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04199944e-01 4.24641378e-04 2.92730140e-03 1.15117874e-03
 4.91296935e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04198423e-01 4.24487651e-04 2.92624167e-03 1.15076200e-03
 4.91300086e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04196904e-01 4.24334036e-04 2.92518270e-03 1.15034555e-03
 4.91303234e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04195386e-01 4.24180531e-04 2.92412451e-03 1.14992941e-03
 4.91306380e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04193868e-01 4.24027138e-04 2.92306708e-03 1.14951357e-03
 4.91309524e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04192352e-01 4.23873855e-04 2.92201041e-03 1.14909803e-03
 4.91312665e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04190837e-01 4.23720683e-04 2.92095451e-03 1.14868279e-03
 4.91315805e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04189324e-01 4.23567622e-04 2.91989937e-03 1.14826785e-03
 4.91318942e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04187811e-01 4.23414672e-04 2.91884499e-03 1.14785321e-03
 4.91322076e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04186299e-01 4.23261831e-04 2.91779137e-03 1.14743887e-03
 4.91325209e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04184789e-01 4.23109101e-04 2.91673852e-03 1.14702482e-03
 4.91328339e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04183279e-01 4.22956482e-04 2.91568642e-03 1.14661108e-03
 4.91331467e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04181771e-01 4.22803972e-04 2.91463508e-03 1.14619764e-03
 4.91334593e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04180263e-01 4.22651572e-04 2.91358450e-03 1.14578449e-03
 4.91337716e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04178757e-01 4.22499283e-04 2.91253468e-03 1.14537164e-03
 4.91340837e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04177252e-01 4.22347102e-04 2.91148561e-03 1.14495909e-03
 4.91343956e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04175748e-01 4.22195032e-04 2.91043730e-03 1.14454683e-03
 4.91347073e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04174245e-01 4.22043071e-04 2.90938974e-03 1.14413488e-03
 4.91350187e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04172743e-01 4.21891219e-04 2.90834294e-03 1.14372321e-03
 4.91353300e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04171242e-01 4.21739476e-04 2.90729689e-03 1.14331185e-03
 4.91356410e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04169742e-01 4.21587843e-04 2.90625159e-03 1.14290078e-03
 4.91359517e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04168244e-01 4.21436319e-04 2.90520704e-03 1.14249000e-03
 4.91362623e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04166746e-01 4.21284903e-04 2.90416325e-03 1.14207953e-03
 4.91365726e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04165250e-01 4.21133596e-04 2.90312020e-03 1.14166934e-03
 4.91368827e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04163754e-01 4.20982398e-04 2.90207791e-03 1.14125945e-03
 4.91371926e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04162260e-01 4.20831309e-04 2.90103636e-03 1.14084986e-03
 4.91375023e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04160767e-01 4.20680327e-04 2.89999556e-03 1.14044056e-03
 4.91378117e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04159274e-01 4.20529455e-04 2.89895550e-03 1.14003155e-03
 4.91381209e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04157783e-01 4.20378690e-04 2.89791619e-03 1.13962283e-03
 4.91384299e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04156293e-01 4.20228033e-04 2.89687763e-03 1.13921441e-03
 4.91387387e-01]"
2,35,35,1,-0.3269675925925899,0.0,565,"[5.04154804e-01 4.20077484e-04 2.89583981e-03 1.13880628e-03
 4.91390472e-01]"
